	Open	High	Low	Close	Volume	TradingDate	Code
468	12184.0	12184.0	11965.0	12020.0	310620	2020-03-05	TPB
469	11965.0	12020.0	11829.0	12020.0	233160	2020-03-06	TPB
470	11200.0	11474.0	11200.0	11200.0	438780	2020-03-09	TPB
471	10572.0	11474.0	10572.0	11474.0	242330	2020-03-10	TPB
472	11474.0	11474.0	10763.0	11474.0	154120	2020-03-11	TPB
473	11091.0	11146.0	10681.0	11091.0	610480	2020-03-12	TPB
474	10326.0	11146.0	10326.0	10736.0	281610	2020-03-13	TPB
475	10736.0	11173.0	10736.0	11173.0	563900	2020-03-16	TPB
476	11091.0	11474.0	10736.0	11474.0	269620	2020-03-17	TPB
477	11474.0	11638.0	11392.0	11638.0	558100	2020-03-18	TPB
478	11610.0	11638.0	11364.0	11638.0	503440	2020-03-19	TPB
479	11392.0	11965.0	11392.0	11965.0	1064230	2020-03-20	TPB
480	11965.0	11965.0	11200.0	11638.0	763990	2020-03-23	TPB
481	11747.0	11993.0	11474.0	11993.0	1415010	2020-03-24	TPB
482	11774.0	11993.0	11774.0	11965.0	249770	2020-03-25	TPB
483	11965.0	11965.0	11200.0	11200.0	117490	2020-03-26	TPB
484	10818.0	11200.0	10791.0	10791.0	98820	2020-03-27	TPB
485	10108.0	10654.0	10053.0	10053.0	166320	2020-03-30	TPB
486	10053.0	10053.0	9370.0	9370.0	122410	2020-03-31	TPB
487	8715.0	9561.0	8715.0	8851.0	286720	2020-04-01	TPB
488	8851.0	9234.0	8851.0	9152.0	101430	2020-04-03	TPB
489	9288.0	9561.0	9152.0	9534.0	395510	2020-04-06	TPB
490	9561.0	9561.0	9234.0	9561.0	200320	2020-04-07	TPB
491	9015.0	9479.0	9015.0	9343.0	52310	2020-04-08	TPB
492	9534.0	9616.0	9397.0	9507.0	167930	2020-04-09	TPB
493	9507.0	9507.0	9288.0	9397.0	86670	2020-04-10	TPB
494	9479.0	9561.0	9397.0	9507.0	204450	2020-04-13	TPB
495	9561.0	9589.0	9397.0	9479.0	119710	2020-04-14	TPB
496	9479.0	9998.0	9479.0	9998.0	197400	2020-04-15	TPB
497	9998.0	9998.0	9725.0	9917.0	73710	2020-04-16	TPB
498	9889.0	10162.0	9889.0	10108.0	135520	2020-04-17	TPB
499	10108.0	10217.0	9998.0	9998.0	126480	2020-04-20	TPB
500	9971.0	9971.0	9343.0	9397.0	156100	2020-04-21	TPB
501	9288.0	9671.0	9288.0	9671.0	33200	2020-04-22	TPB
502	9944.0	9944.0	9561.0	9671.0	31680	2020-04-23	TPB
503	9862.0	9862.0	9671.0	9671.0	34280	2020-04-24	TPB
504	9671.0	9725.0	9507.0	9561.0	29160	2020-04-27	TPB
505	9671.0	9671.0	9397.0	9561.0	34610	2020-04-28	TPB
506	9561.0	9643.0	9397.0	9507.0	88040	2020-04-29	TPB
507	9397.0	9589.0	9397.0	9507.0	74680	2020-05-04	TPB
508	9616.0	9616.0	9507.0	9616.0	33750	2020-05-05	TPB
509	9671.0	9835.0	9616.0	9807.0	101950	2020-05-06	TPB
510	9944.0	9944.0	9807.0	9889.0	85730	2020-05-07	TPB
511	9944.0	10108.0	9862.0	9889.0	168160	2020-05-08	TPB
512	9889.0	10381.0	9889.0	10244.0	137630	2020-05-11	TPB
513	10272.0	10955.0	10135.0	10955.0	353420	2020-05-12	TPB
514	10982.0	11720.0	10845.0	11720.0	346820	2020-05-13	TPB
515	12293.0	12293.0	11720.0	11938.0	652330	2020-05-14	TPB
516	11528.0	11938.0	11364.0	11938.0	338510	2020-05-15	TPB
517	11474.0	11911.0	11419.0	11747.0	102210	2020-05-18	TPB
518	11965.0	12075.0	11747.0	12020.0	310870	2020-05-19	TPB
519	12020.0	12020.0	11801.0	11993.0	136380	2020-05-20	TPB
